BRKB,9/26/16,144.520004,144.960007,144,144.179993,144.179993,2863700
BRKB,9/27/16,144.279999,145.380005,144.009995,145.339996,145.339996,2934600
BRKB,9/28/16,145.279999,145.419998,144.029999,145.279999,145.279999,3246500
BRKB,9/29/16,145.179993,145.520004,143.360001,143.589996,143.589996,3313800
BRKB,9/30/16,144.270004,145.380005,144.270004,144.470001,144.470001,4416500
BRKB,10/3/16,144.270004,144.309998,143.210007,143.759995,143.759995,3493800
BRKB,10/4/16,143.740005,144.199997,142.800003,143.169998,143.169998,3058900
BRKB,10/5/16,143.649994,144.289993,143.210007,144.149994,144.149994,2998800
BRKB,10/6/16,144,144.100006,143.300003,143.869995,143.869995,2279500
BRKB,10/7/16,143.929993,144.940002,143.779999,144.520004,144.520004,3093800
BRKB,10/10/16,145.050003,145.679993,144.979996,145.199997,145.199997,1884100
BRKB,10/11/16,145.130005,145.139999,143.529999,143.949997,143.949997,2723000
BRKB,10/12/16,143.860001,145.289993,143.860001,144.910004,144.910004,2558100
BRKB,10/13/16,143.789993,144.050003,141.919998,143.220001,143.220001,4657600
BRKB,10/14/16,143.910004,144.889999,143.580002,144.179993,144.179993,2932800
BRKB,10/17/16,144.5,144.759995,143.369995,143.800003,143.800003,2552800
BRKB,10/18/16,144.649994,145.089996,144.130005,144.300003,144.300003,2378500
BRKB,10/19/16,144.869995,145.710007,144.479996,144.860001,144.860001,2309300
BRKB,10/20/16,144.619995,145.429993,144.190002,144.490005,144.490005,2505000
BRKB,10/21/16,143.539993,143.949997,142.800003,143.600006,143.600006,3075400
BRKB,10/24/16,144.089996,144.889999,143.679993,143.830002,143.830002,2223800
BRKB,10/25/16,143.699997,144.160004,143.210007,143.419998,143.419998,2349500
BRKB,10/26/16,143.380005,144.460007,143.119995,143.940002,143.940002,2769700
BRKB,10/27/16,144.190002,144.779999,143.869995,144.449997,144.449997,2914800
BRKB,10/28/16,144.839996,145.289993,142.899994,144,144,2789900
BRKB,10/31/16,144.300003,144.690002,144,144.300003,144.300003,3229500
BRKB,11/1/16,144.679993,144.860001,143.110001,143.630005,143.630005,3339400
BRKB,11/2/16,143.179993,143.860001,142.910004,143.190002,143.190002,3178500
BRKB,11/3/16,143.25,144.449997,143.199997,143.639999,143.639999,2691800
BRKB,11/4/16,143.449997,143.800003,142.350006,142.949997,142.949997,3493300
BRKB,11/7/16,144.710007,147.169998,144.300003,146.910004,146.910004,5236000
BRKB,11/8/16,146.889999,148.139999,146.399994,147.789993,147.789993,3636000
BRKB,11/9/16,146.100006,151.639999,145.100006,151.279999,151.279999,8687800
BRKB,11/10/16,152,156.610001,151.679993,156.059998,156.059998,8142500
BRKB,11/11/16,155.300003,157.279999,155.149994,156.919998,156.919998,4514400
BRKB,11/14/16,157.479996,158.160004,156.529999,157.929993,157.929993,5520400
BRKB,11/15/16,157.610001,157.820007,156.089996,157.460007,157.460007,4780100
BRKB,11/16/16,157.020004,157.589996,156.020004,157.080002,157.080002,4468900
BRKB,11/17/16,156.809998,158.639999,156.300003,158.389999,158.389999,4169100
BRKB,11/18/16,158.350006,158.479996,157.169998,157.75,157.75,3383300
BRKB,11/21/16,158.100006,158.710007,157.419998,158.710007,158.710007,2847400
BRKB,11/22/16,159.009995,159.089996,157.830002,158.660004,158.660004,3143300
BRKB,11/23/16,158.660004,159,157.279999,158.110001,158.110001,3050700
BRKB,11/25/16,158.630005,158.630005,157.600006,158.179993,158.179993,1777200
BRKB,11/28/16,157.899994,158.490005,156.889999,156.970001,156.970001,4204300
BRKB,11/29/16,157.509995,157.979996,156.820007,157.679993,157.679993,2973300
BRKB,11/30/16,158.419998,158.889999,157.419998,157.440002,157.440002,5145600
BRKB,12/1/16,157.580002,160.240005,157.509995,160.119995,160.119995,4578600
BRKB,12/2/16,160.050003,160.119995,158.699997,159.389999,159.389999,3854400
BRKB,12/5/16,160.25,160.679993,159.270004,160.210007,160.210007,4870400
BRKB,12/6/16,160.570007,161.550003,159.929993,161.339996,161.339996,3543600
BRKB,12/7/16,161.940002,164.690002,161.399994,164.690002,164.690002,6043200
BRKB,12/8/16,164.979996,165.949997,163.520004,164.110001,164.110001,4902500
BRKB,12/9/16,164.279999,165.160004,163.070007,164.860001,164.860001,3887900
BRKB,12/12/16,164.649994,166.639999,164.350006,166.119995,166.119995,6759700
BRKB,12/13/16,166.490005,166.990005,165.399994,166.619995,166.619995,4359100
BRKB,12/14/16,166.589996,167.25,164.539993,165.059998,165.059998,4537400
BRKB,12/15/16,165.5,167.020004,164.800003,165.729996,165.729996,3985500
BRKB,12/16/16,166.139999,166.149994,164.330002,164.759995,164.759995,7046200
BRKB,12/19/16,165.190002,165.649994,164.479996,165.350006,165.350006,2972500
BRKB,12/20/16,166.149994,166.419998,165.399994,166.360001,166.360001,3103100
BRKB,12/21/16,166.399994,166.669998,165.550003,165.949997,165.949997,2480500
BRKB,12/22/16,165.770004,166.119995,164.889999,166.029999,166.029999,2511600
BRKB,12/23/16,166.259995,166.440002,164.770004,165.320007,165.320007,2043100
BRKB,12/27/16,165.509995,165.820007,164.779999,164.949997,164.949997,2133800
BRKB,12/28/16,165.449997,165.639999,163.559998,163.75,163.75,2626800
BRKB,12/29/16,163.929993,164.470001,163.009995,163.050003,163.050003,2545300
BRKB,12/30/16,163.160004,164.029999,162.619995,162.979996,162.979996,4041400
BRKB,1/3/17,164.339996,164.710007,162.440002,163.830002,163.830002,4091000
BRKB,1/4/17,164.449997,164.570007,163,164.080002,164.080002,3568900
BRKB,1/5/17,164.059998,164.139999,162.179993,163.300003,163.300003,2982500
BRKB,1/6/17,163.440002,163.800003,162.639999,163.410004,163.410004,2697000
BRKB,1/9/17,163.039993,163.25,162.020004,162.020004,162.020004,3564700
BRKB,1/10/17,162,162.740005,161.410004,161.470001,161.470001,2671300
BRKB,1/11/17,161.470001,162.449997,161.029999,162.229996,162.229996,3305900
BRKB,1/12/17,162,162.149994,160.330002,161.410004,161.410004,3229400
BRKB,1/13/17,161.809998,163.130005,161.509995,161.899994,161.899994,3081600
BRKB,1/17/17,161.960007,162,159.300003,159.639999,159.639999,4712800
BRKB,1/18/17,160.039993,160.860001,159.429993,160.490005,160.490005,3074700
BRKB,1/19/17,160.820007,161.119995,159.110001,159.410004,159.410004,3172800
BRKB,1/20/17,160.210007,160.779999,159.580002,160.210007,160.210007,4176100
BRKB,1/23/17,160.190002,160.279999,158.610001,158.809998,158.809998,3434300
BRKB,1/24/17,159.259995,161.089996,158.770004,160.720001,160.720001,4012500
BRKB,1/25/17,162,164.630005,161.389999,164.25,164.25,4500000
BRKB,1/26/17,164.880005,165.029999,164.080002,164.919998,164.919998,3132400
BRKB,1/27/17,164.929993,165.300003,163.460007,164.399994,164.399994,2520300
BRKB,1/30/17,164.199997,164.910004,163.220001,164.800003,164.800003,3194400
BRKB,1/31/17,164.639999,165.059998,163.080002,164.139999,164.139999,3099600
BRKB,2/1/17,164.75,165.199997,163.300003,163.610001,163.610001,2906900
BRKB,2/2/17,163.309998,163.309998,162.270004,163,163,3041200
BRKB,2/3/17,164,164.190002,162.520004,163.940002,163.940002,3352700
BRKB,2/6/17,163.880005,163.929993,163.039993,163.419998,163.419998,2798300
BRKB,2/7/17,163.619995,163.850006,162.580002,162.929993,162.929993,2446800
BRKB,2/8/17,162.899994,163.130005,162.149994,162.869995,162.869995,2247100
BRKB,2/9/17,162.869995,164.419998,162.820007,164.039993,164.039993,2878300
BRKB,2/10/17,164.589996,164.679993,163.600006,164.009995,164.009995,3066200
BRKB,2/13/17,164.710007,166.240005,164.440002,165.850006,165.850006,2958400
BRKB,2/14/17,165.850006,167,165.169998,166.949997,166.949997,3057900
BRKB,2/15/17,167.210007,167.339996,166.119995,167.279999,167.279999,4349600
BRKB,2/16/17,167.279999,167.800003,166.100006,167.740005,167.740005,3152200
BRKB,2/17/17,167.559998,168.699997,166.710007,168.570007,168.570007,3716900
BRKB,2/21/17,168.919998,169.649994,168.470001,168.919998,168.919998,4416900
BRKB,2/22/17,168.919998,169.699997,168.330002,169.610001,169.610001,3299400
BRKB,2/23/17,169.960007,170.160004,169.110001,170.149994,170.149994,3377100
BRKB,2/24/17,169.399994,170.279999,169.220001,170.220001,170.220001,4023400
BRKB,2/27/17,170.899994,171.199997,170.320007,170.630005,170.630005,3738600
BRKB,2/28/17,170.899994,172.199997,170.509995,171.419998,171.419998,6464500
BRKB,3/1/17,173.699997,177.410004,173.699997,177.279999,177.279999,7137600
BRKB,3/2/17,177.860001,177.860001,175.479996,175.889999,175.889999,4154800
BRKB,3/3/17,175.970001,176.460007,175.039993,175.679993,175.679993,3552000
BRKB,3/6/17,175.440002,175.880005,174.509995,175.399994,175.399994,3379100
BRKB,3/7/17,175.580002,175.759995,174.899994,175.300003,175.300003,2645400
BRKB,3/8/17,175.889999,176,174.800003,174.970001,174.970001,3334400
BRKB,3/9/17,175.699997,175.850006,174.820007,175.369995,175.369995,2955800
BRKB,3/10/17,176,176.139999,174.449997,174.979996,174.979996,3789700
BRKB,3/13/17,175.289993,175.600006,174.690002,175.389999,175.389999,3333500
BRKB,3/14/17,175.220001,175.429993,174.229996,174.729996,174.729996,2972300
BRKB,3/15/17,174.979996,175.080002,173.770004,174.669998,174.669998,3928500
BRKB,3/16/17,175.149994,175.429993,173.699997,174.080002,174.080002,3119600
BRKB,3/17/17,173.889999,173.889999,172.320007,172.820007,172.820007,6710700
BRKB,3/20/17,172.300003,172.869995,171.600006,172.070007,172.070007,3340700
BRKB,3/21/17,172.160004,172.440002,169.029999,169.470001,169.470001,4973900
BRKB,3/22/17,169.270004,170.039993,168.020004,169.300003,169.300003,3257000
BRKB,3/23/17,169.660004,171.360001,169.210007,169.889999,169.889999,3142900
BRKB,3/24/17,170.449997,170.449997,168.020004,168.660004,168.660004,4131900
BRKB,3/27/17,166.889999,167.509995,165.800003,167.440002,167.440002,4884700
BRKB,3/28/17,167.279999,168.610001,166.360001,168.309998,168.309998,4598000
BRKB,3/29/17,168,168.300003,166.440002,166.589996,166.589996,4776400
BRKB,3/30/17,166.300003,167.690002,166,167.360001,167.360001,3393700
BRKB,3/31/17,167.410004,167.600006,166.339996,166.679993,166.679993,3564700
BRKB,4/3/17,166.720001,167,165.320007,166.869995,166.869995,3986900
BRKB,4/4/17,166.610001,167,166.139999,166.860001,166.860001,2853000
BRKB,4/5/17,167.449997,168.229996,165.669998,165.830002,165.830002,5231100
BRKB,4/6/17,165.639999,167,165.020004,166.470001,166.470001,3892300
BRKB,4/7/17,165.619995,166.889999,165.479996,166.169998,166.169998,2593400
BRKB,4/10/17,166.199997,167,165.979996,166.350006,166.350006,3015900
BRKB,4/11/17,165.800003,166.220001,164.850006,165.699997,165.699997,3488200
BRKB,4/12/17,165.070007,165.479996,164.660004,165.110001,165.110001,3419700
BRKB,4/13/17,164.979996,165.279999,162.869995,162.899994,162.899994,3655100
BRKB,4/17/17,163.610001,164.630005,162.669998,164.350006,164.350006,3414100
BRKB,4/18/17,163.869995,164.229996,163.089996,163.690002,163.690002,2985800
BRKB,4/19/17,164.100006,164.490005,162.279999,162.759995,162.759995,3932900
BRKB,4/20/17,163.289993,165.240005,163.039993,164.979996,164.979996,3729200
BRKB,4/21/17,164.399994,164.949997,163.339996,163.410004,163.410004,5122400
BRKB,4/24/17,165.699997,165.990005,164.399994,165.779999,165.779999,4135500
BRKB,4/25/17,166.919998,167.960007,166.600006,167.529999,167.529999,4268500
BRKB,4/26/17,167.5,168.949997,167.25,167.630005,167.630005,4084300
BRKB,4/27/17,167.649994,167.809998,165.5,166.550003,166.550003,4290200
BRKB,4/28/17,166.279999,166.550003,164.679993,165.210007,165.210007,3045000
BRKB,5/1/17,165.800003,166.320007,165.350006,165.440002,165.440002,3135400
BRKB,5/2/17,165.899994,166.330002,165.160004,166.050003,166.050003,2781200
BRKB,5/3/17,165.699997,167.080002,165.5,166.729996,166.729996,2982200
BRKB,5/4/17,167.639999,168.039993,166.220001,166.339996,166.339996,3643500
BRKB,5/5/17,167.119995,167.139999,165.880005,166.550003,166.550003,3578500
BRKB,5/8/17,166.5,166.600006,164.100006,165.020004,165.020004,5163900
BRKB,5/9/17,165.169998,165.240005,163,163.460007,163.460007,3840700
BRKB,5/10/17,163.360001,163.880005,163.029999,163.720001,163.720001,3237400
BRKB,5/11/17,163.580002,163.770004,162.389999,163.270004,163.270004,3285900
BRKB,5/12/17,163.059998,163.490005,162.470001,163.320007,163.320007,3592300
BRKB,5/15/17,163.809998,164.080002,163.259995,163.800003,163.800003,2959000
BRKB,5/16/17,164.100006,164.289993,163.25,163.610001,163.610001,2434900
BRKB,5/17/17,163.610001,163.610001,161.179993,161.259995,161.259995,4797400
BRKB,5/18/17,161.5,162.619995,160.929993,161.619995,161.619995,3645600
BRKB,5/19/17,161.860001,164.080002,161.580002,163.240005,163.240005,4164900
BRKB,5/22/17,164.800003,165.479996,163.940002,165.130005,165.130005,4350800
BRKB,5/23/17,165.399994,165.770004,164.869995,165.479996,165.479996,3352200
BRKB,5/24/17,165.899994,165.899994,164.550003,164.929993,164.929993,2597300
BRKB,5/25/17,165.229996,165.5,164.710007,165.300003,165.300003,2605300
BRKB,5/26/17,165.25,165.880005,165.020004,165.690002,165.690002,2156300
BRKB,5/30/17,165.789993,165.869995,164.470001,165.110001,165.110001,3048300
BRKB,5/31/17,165.270004,165.449997,164.100006,165.279999,165.279999,5674900
BRKB,6/1/17,165.800003,166.690002,164.75,166.660004,166.660004,3330900
BRKB,6/2/17,166.130005,166.919998,165.850006,166.289993,166.289993,3919900
BRKB,6/5/17,166.429993,167.070007,166.330002,166.520004,166.520004,2303200
BRKB,6/6/17,166.119995,166.720001,165.880005,166.130005,166.130005,2752300
BRKB,6/7/17,166.139999,166.75,165.869995,166.5,166.5,2987300
BRKB,6/8/17,166.5,167.940002,166.229996,166.940002,166.940002,4387400
BRKB,6/9/17,167.669998,170.139999,167.419998,170,170,3781300
BRKB,6/12/17,169.429993,170.649994,169.410004,170.5,170.5,4662700
BRKB,6/13/17,171.5,171.820007,170.899994,171.470001,171.470001,3145400
BRKB,6/14/17,170.919998,171.5,169.550003,171.449997,171.449997,3344500
BRKB,6/15/17,170.600006,170.919998,169.570007,170.550003,170.550003,3275200
BRKB,6/16/17,170.600006,171.039993,169.75,170.479996,170.479996,6505900
BRKB,6/19/17,171.389999,171.949997,170.779999,171.550003,171.550003,2869000
BRKB,6/20/17,171.679993,171.679993,170.449997,170.550003,170.550003,2470100
BRKB,6/21/17,170.610001,170.779999,169.339996,169.619995,169.619995,2365100
BRKB,6/22/17,169.330002,169.669998,168.309998,168.320007,168.320007,2673900
BRKB,6/23/17,169.270004,169.270004,166.639999,167.220001,167.220001,4046800
BRKB,6/26/17,167.800003,168.279999,166.970001,167.490005,167.490005,2543000
BRKB,6/27/17,167.720001,168.059998,166.779999,167.350006,167.350006,2995600
BRKB,6/28/17,167.929993,170.149994,167.899994,169.889999,169.889999,3210900
BRKB,6/29/17,170.679993,171.369995,168.600006,169.300003,169.300003,3545500
BRKB,6/30/17,170.009995,170.149994,169.270004,169.369995,169.369995,3627800
BRKB,7/3/17,170.399994,172.699997,169.949997,171.800003,171.800003,2493400
BRKB,7/5/17,172.059998,172.509995,171.279999,171.850006,171.850006,2558600
BRKB,7/6/17,171.559998,171.970001,170.089996,170.199997,170.199997,3182000
BRKB,7/7/17,170.839996,171.320007,169.899994,171.139999,171.139999,2967200
BRKB,7/10/17,170.610001,171.309998,169.899994,170.25,170.25,2504500
BRKB,7/11/17,169.940002,170.199997,168,169.240005,169.240005,3525600
BRKB,7/12/17,169.789993,170.089996,169.059998,169.919998,169.919998,3018200
BRKB,7/13/17,170.059998,170.070007,169.25,169.690002,169.690002,3170500
BRKB,7/14/17,168.899994,169.919998,168.520004,169.470001,169.470001,2941500
BRKB,7/17/17,169.440002,170.729996,168.949997,170.160004,170.160004,3044400
BRKB,7/18/17,170.039993,170.690002,169.559998,170.309998,170.309998,2599700
BRKB,7/19/17,170.309998,171.330002,170.309998,171.199997,171.199997,1923200
BRKB,7/20/17,171.330002,171.869995,171.070007,171.330002,171.330002,2137900
BRKB,7/21/17,171.570007,171.690002,170.660004,171.339996,171.339996,2419800
BRKB,7/24/17,171.5,171.880005,171.070007,171.369995,171.369995,2649600
BRKB,7/25/17,172.149994,173.369995,172.149994,172.940002,172.940002,2921100
BRKB,7/26/17,173,173.789993,172.5,173.020004,173.020004,2849500
BRKB,7/27/17,173.169998,173.179993,172.220001,173.050003,173.050003,3522600
BRKB,7/28/17,173.059998,174.339996,172.130005,174,174,2401800
BRKB,7/31/17,174.699997,175.600006,174.199997,174.970001,174.970001,3477000
BRKB,8/1/17,175.929993,176.380005,174.809998,176.289993,176.289993,2666000
BRKB,8/2/17,176.289993,177.919998,175.910004,177.850006,177.850006,3174500
BRKB,8/3/17,177.5,179,177.440002,178.990005,178.990005,2856200
BRKB,8/4/17,179.800003,179.990005,178.690002,179.919998,179.919998,2636600
BRKB,8/7/17,177.039993,178.410004,177.039993,178.039993,178.039993,3279200
BRKB,8/8/17,177.710007,178.289993,176.199997,176.429993,176.429993,2925000
BRKB,8/9/17,175.5,178.160004,175.050003,178.059998,178.059998,2804100
BRKB,8/10/17,177.130005,177.600006,176.259995,176.360001,176.360001,3084300
BRKB,8/11/17,176.320007,177.169998,175.270004,175.339996,175.339996,2580000
BRKB,8/14/17,176.75,177.729996,176.449997,177.289993,177.289993,2710100
BRKB,8/15/17,177.740005,178.149994,177.240005,177.470001,177.470001,2670000
BRKB,8/16/17,178.199997,178.970001,177.600006,178.539993,178.539993,2299200
BRKB,8/17/17,178.25,178.699997,177.160004,177.160004,177.160004,4189500
BRKB,8/18/17,176.570007,178.820007,176.270004,177.559998,177.559998,3586100
BRKB,8/21/17,177.619995,178.5,177.070007,178.339996,178.339996,2878400
BRKB,8/22/17,178.5,180.610001,178.460007,180.449997,180.449997,2928600
BRKB,8/23/17,179.25,180.520004,179,179.979996,179.979996,2444600
BRKB,8/24/17,179.979996,180,178.130005,178.429993,178.429993,3250100
BRKB,8/25/17,179,180.160004,178.860001,179.600006,179.600006,2284600
BRKB,8/28/17,179.770004,179.899994,178.020004,178.699997,178.699997,2986500
BRKB,8/29/17,177.720001,178.699997,177.199997,178.619995,178.619995,2499300
BRKB,8/30/17,178.710007,181.029999,178.509995,180.350006,180.350006,3303500
BRKB,8/31/17,180.350006,181.869995,180.25,181.160004,181.160004,4376300
BRKB,9/1/17,181.600006,181.970001,180.570007,180.729996,180.729996,2536800
BRKB,9/5/17,180.289993,180.289993,176.289993,176.979996,176.979996,4880700
BRKB,9/6/17,177.350006,177.869995,176.729996,176.789993,176.789993,4270300
BRKB,9/7/17,177.050003,177.479996,172.610001,173.990005,173.990005,4620600
BRKB,9/8/17,173.899994,175.820007,173.570007,175.5,175.5,3736400
BRKB,9/11/17,177.75,179.240005,177.330002,177.869995,177.869995,4107600
BRKB,9/12/17,178,178.720001,177.800003,178.630005,178.630005,2348500
BRKB,9/13/17,177.759995,179.149994,177.610001,178.919998,178.919998,2679400
BRKB,9/14/17,178.800003,179.160004,178.380005,178.570007,178.570007,3304100
BRKB,9/15/17,179.240005,180.360001,178.809998,179.889999,179.889999,9234800
BRKB,9/18/17,180.5,181.740005,180.270004,181.470001,181.470001,3698600
BRKB,9/19/17,181.5,183.009995,181.5,183.009995,183.009995,3159000
BRKB,9/20/17,183.300003,183.929993,182.460007,183.820007,183.820007,3742100
BRKB,9/21/17,183.320007,183.929993,183.029999,183.160004,183.160004,2369000
BRKB,9/22/17,182.630005,182.839996,181.300003,181.860001,181.860001,2688100
BRKB,9/25/17,181.990005,182.639999,180.800003,182.520004,182.520004,2424600
BRKB,9/26/17,182.550003,182.869995,181.740005,181.860001,181.860001,2382000
BRKB,9/27/17,182.869995,184,182.509995,183.270004,183.270004,2593900
